AngFreqX,AngFreqY,AngFreqZ,AmpX,AmpY,AmpZ,MedJerkX,MedJerkY,MedJerkZ,LabelCol
0.199203187251036,1.59362549800829,0.796812749004143,3.98095102142103,2.68972314514802,3.75266394521489,-13.5468500000002,28.3918500000008,31.8022,Bike
0.597609561753107,0.996015936255178,0,3.51181899431442,3.12279385895371,3.12371138287185,-16.1992500000002,-2.79579999999964,21.9964000000004,Bike
0.199203187251036,1.19521912350621,0.199203187251036,2.95348706804308,3.21765985273142,4.11545881054179,-3.48317500000004,111.316025,71.2177749999999,Bike
0.199203187251036,0.597609561753107,0,3.08243098390003,3.60247657987702,3.58798605095163,269.2609,175.503375,-40.3365499999998,Bike
0.398406374502001,0.199203187251,0.597609561753001,0.589293684846797,3.9479595923706,3.2471611214483,37.3781,70.1441500000008,17.5855,Bike
0.398406374502001,1.195219123506,0,3.200355102819,2.56666504158997,3.3765117416874,-150.766475,-33.67915,131.180525,Bike
0.199203187250983,0.597609561752948,0,1.53395636188098,3.23830401791341,4.34090194478676,-18.773875,-6.15887499999963,-23.7697500000001,Bike
0.39840637450193,0.597609561752895,0,7.19759277252017,4.09261346334321,3.55775821501315,-9.18632500000003,16.0811499999996,-49.194375,Bike
0.597609561753001,0.398406374502001,0,2.60306925883275,3.80919914425247,4.48754468428816,-75.8360499999995,148.6754,-16.3077750000005,Bike
0.398406374502001,1.195219123506,1.195219123506,3.27624336108466,2.97111902229749,4.51018781219211,-8833.8908,22.1248250000004,73.3624500000001,Bike
0.199203187250965,0.996015936254824,0,1.41430087709327,2.74703478555072,2.5829892503975,49.2771499999998,-21.8661500000003,-41.4030500000001,Bike
0.189717321191418,0.75886928476567,0.379434642382835,0.433536299203633,3.30036837223088,4.44861667642195,-3.78255000000021,13.2474500000001,4.96179999999971,Bike
0.379434642382835,0.379434642382835,0,4.50716736129346,3.26609436770517,4.32012444735981,-126.105275,-119.702325,-4.66692500000008,Bike
0.39840637450193,0.199203187250965,0,3.6212643823985,3.07679935833216,4.32435428006709,-25.7830500000003,-13.4611249999999,63.1911000000002,Bike
0.199203187250965,0.996015936254824,0,3.53848505209496,4.09445627837931,3.40622641463614,-62.5399249999994,-22.3635000000002,-5.97295000000031,Bike
0.199203187251036,1.19521912350621,0,3.0168231449689,3.19241790548941,3.06399683544795,29.997625,22.491575,-18.7597499999999,Bike
0.199203187250991,0.796812749003966,0.199203187250991,0.146094417373091,4.4808347945012,3.66669293048073,-34.6267249999998,-9.69899999999961,-3.40564682617202,Bike
0.199203187251,0.996015936255001,0,3.73971443308053,3.04986797979792,3.79604819559702,-16.6229500000004,-26.3901249999996,-15.2832249999996,Bike
0.199203187250983,0.996015936254913,0.199203187250983,3.60845746187077,2.9264390067597,2.55455528620828,1.69245317382809,7.23827499999978,-4.56094999999954,Bike
0.199203187251,0.996015936255001,0,0.652640530519682,3.05797193823049,2.24292751905776,-62.344525,-51.2114250000002,-1.83287499999993,Bike
0.398406374502001,0.199203187251,0,3.56108775411179,3.89858031287922,3.55887144331868,-21.3185749999998,-86.9645749999999,-185.048125,Bike
0.199203187251,0.398406374502001,0.199203187251,1.0270448473449,3.26332236977361,2.48972046883521,-10.657,6.42620000000012,51.34285,Bike
0.398304270135768,0.597456405203652,0,0.890839192670464,4.77087237391137,4.20870882921517,-22.6320999999997,119.85575,22.6288249999998,Bike
0.597609561752895,1.19521912350579,0.199203187250965,4.73962314336651,2.51145506271426,4.40140197555181,12.5934000000002,-72.7786500000003,-48.9822500000001,Bike
0.199203187250965,1.39442231075675,0,3.01773444964348,4.72619534986232,2.82913465968782,55.4679750000002,-156.132825,-106.582475,Bike
1.39442231075675,1.39442231075675,1.19521912350579,3.83790849403953,3.09078536697274,4.27530853258523,0.371324999999978,41.9985499999997,43.4172000000001,Bike
0.189717321191482,0.758869284765927,1.70745589072334,2.31599209819628,3.04828895486375,3.63032884217398,4.30064999999999,-29.6009250000004,-32.1980500000002,Bike
0.379434642382849,0.758869284765698,0,2.62992673908403,3.00018933063124,4.08990728568229,11.5709249999999,7.58134999999961,3.7917,Bike
0.796812749003966,0.796812749003966,0.796812749003966,5.02850927446189,3.10001331019394,4.05063820548357,12.6446000000002,-7.43239999999999,-4.31770000000051,Bike
0.398406374502001,0.796812749004001,0,4.28508949065362,3.07426227686525,4.41558420638919,-12.9933499999999,-148.4987,-105.953425,Bike
0.597609561753001,0.796812749004001,0,3.36238370651049,2.9751573362309,2.65384177882351,55.9685999999999,27.9169500000001,9.33017500000037,Bike
0.199203187251,0.796812749004001,0.199203187251,0.43436206676924,3.08557556778578,4.54440045636768,66.50295,-27.7298249999998,-257.258775,Bike
0.398406374502001,0.597609561753001,0,0.431409520000262,2.65165147145641,2.5459472541033,30.7807031738283,1.66984999999986,18.4902999999998,Bike
0.398406374502001,0.597609561753001,0,3.5730022161763,2.80499162122016,3.60285952114077,261.432175,-30.2924250000001,-86.9907749999999,Bike
0.199203187251036,0.199203187251036,0,0.88506243802913,3.43205462187017,3.53357055104154,135.88075,113.21415,-240.795925,Bike
0.398406374502071,0.996015936255178,0,3.39720425086411,3.00695344754047,3.71684839208459,-21.326075,30.5261,-5.70980000000016,Bike
0.199203187251036,0.398406374502071,0,3.92354354332497,2.30025083370591,4.01052529231134,-20.5447750000004,-37.4633500000001,-39.4429749999994,Bike
0.398406374502071,0.996015936255178,0.796812749004143,2.17277347665953,3.77126502358549,4.83035695079278,-0.16757500000022,-9.38175000000072,-13.9210499999997,Bike
0.379434642382835,0.569151963574253,0.189717321191418,0.553663606662132,2.78522997172649,2.12184722987119,-23.6462250000001,-35.5323750000003,-64.4563249999999,Bike
0.398406374501992,0.996015936254979,0,0.474357859288846,3.03336926847913,3.7107536541616,76.3824,7.65620000000035,-54.6213999999999,Bike
0.597609561753001,0.398406374502001,0,2.68306048263227,4.32090786883567,2.91392254849023,119.7394,69.6511281738281,-10.72435,Bike
0.597609561753001,0.199203187251,0,6.00717234780625,3.32384666075177,5.45408822189513,63.139525,-63.6281250000001,-44.66255,Bike
0.199203187251,0.796812749004001,0,3.63065973924677,2.22536296992209,3.26075348517237,17.121475,0.427424999999637,1.41912499999997,Bike
0.199203187250965,0.199203187250965,0.39840637450193,1.33359910528191,3.61924615697818,2.58473615703116,1.43034999999987,5.90230000000052,0.262774999999671,Bike
0.199203187251,0.597609561753001,0.597609561753001,0.735243881617866,4.34140699350327,2.56092136833634,11.6765499999994,-6.32725000000018,-26.3414999999995,Bike
1.394422310757,1.394422310757,0,4.19856506401492,3.61629037632744,4.51267857333354,75.9408249999998,172.640575,-8838.47875,Bike
0.189717321191418,0.189717321191418,0.189717321191418,3.57082717194695,3.21569892383563,4.55632542652754,-83.7395999999999,-79.4214500000002,103.004575,Bike
1.19521912350579,0.597609561752895,0,3.90586957378263,4.22827373038256,4.29609696660441,6.69445000000009,8.16140000000019,-23.8296250000003,Bike
0.199203187250965,0.199203187250965,0.199203187250965,0.927894946649642,3.64778265807302,3.64361893737816,8.94015000000019,-23.0857499999999,-48.4571499999999,Bike
0.398406374502071,1.19521912350621,0,1.78528763312778,3.09132065716153,3.78557598351477,-41.5910000000011,-19.2977999999995,-42.8438249999997,Bike
1.39442231075725,1.39442231075725,0,2.0062380170077,3.81282441699324,3.95838169853197,1.96922500000003,-38.1062000000005,-56.6338999999997,Bike
0.398406374501992,1.39442231075697,0,3.89835758428308,4.48039031973169,4.06399889694652,-48.8426,-453.70195,-518.38245,Bike
0.597609561753001,0.796812749004001,0,1.0264213623077,4.07677069440015,4.79933775387997,58.226,10.033725,8676.612125,Bike
0.199203187251,0.996015936255001,0,2.23590432758247,4.27670293790117,3.7339266033481,9.34432500000071,31.4421250000009,37.2612749999995,Bike
0.398508531229945,0.597762796844917,0,3.07084992116943,3.6358670576437,1.78926352044602,0.240325000000219,9.16177499999993,11.9152000000002,Bike
0.199203187251,0.996015936255001,0,2.80039473312267,3.21238099242367,3.46780531989083,23.6740999999997,-6.33475000000003,-46.2463250000004,Bike
0.199203187251,0.796812749004001,0,2.77951915156911,3.12934317685194,3.39891537269837,-6.43579999999968,-43.102875,-27.1161,Bike
1.195219123506,0.996015936255001,0,3.24128641646006,2.86369333705993,3.59994602407056,-8.42292499999973,-18.1863500000004,46.6617249999998,Bike
1.13802608874821,1.13802608874821,0,2.2125149911439,3.23046073572159,3.75556091988806,16.3123250000005,28.7922499999995,37.509075,Bike
0.199203187250965,1.19521912350579,0,4.74382116050727,2.95364525322206,4.99441352981014,-24.0478500000002,-28.6534592773437,65.2052250000006,Bike
0.199203187250965,1.19521912350579,0.39840637450193,4.42368063402092,3.02723192078308,4.95830455598455,-28.6795249999996,-41.4667,-24.259975,Bike
0.199203187250965,1.19521912350579,0.199203187250965,2.92224645304888,3.18639117237521,1.82637332812301,-237.481175,-60.92995,-28.3315,Bike
0.199203187250965,1.19521912350579,1.19521912350579,2.03900348756925,2.99518122359854,4.61153248556995,-54.7748499999997,-15.3730249999995,37.4783249999993,Bike
0.379434642382851,1.13830392714855,0,2.98834153130889,2.96075761260136,4.53775367752806,2.19632499999997,-112.382575,-57.28505,Bike
0.199203187251,0.996015936255001,0.199203187251,0.500867598205476,3.24458165725027,3.23909005680773,-5.20460000000023,-28.3951249999999,-54.2734,Bike
0.199203187251,1.195219123506,0,3.50236390483378,3.06176278927004,4.87143036343386,67.08675,38.9752249999994,-34.6716749999999,Bike
1.195219123506,0.996015936255001,0,4.9472329898539,3.59618336067145,3.84168086544063,15.5909250000001,-8.08319999999991,-23.7473,Bike
1.593625498008,1.792828685259,0.199203187251,5.26377891916015,2.77803091551617,4.49651949287444,-67.8680250000004,46.5453250000003,-79.6830499999999,Bike
0.199203187251,1.99203187251,0,4.93815836629722,3.44128349477575,5.20699849946276,30.6109749999998,405.67515,374.301225,Bike
0.996015936255178,0.996015936255178,0,4.46980345233191,3.17506862861337,4.04677876555159,47.773975,-175.858050000001,-115.143475,Bike
0.996015936255178,0.597609561753107,0,2.07884763091649,3.31705638192253,3.97776023299078,31.15855,25.6312750000002,66.1249749999996,Bike
0.199203187250965,0.796812749003859,0,0.145243229693892,4.49659470162212,4.12386609385791,-44.06125,-27.6811749999993,9.86075000000017,Bike
0.199203187250965,1.39442231075675,0.39840637450193,4.21286284959591,3.38062421056492,4.45116810506793,-11.9563999999997,-28.6429500000004,-45.8870749999996,Bike
0.39840637450193,0.39840637450193,0.199203187250965,3.21673255108473,2.64789197767058,3.33276922485964,97.4473499999999,85.1100749999995,41.0791500000004,Bike
1.19521912350621,0.398406374502071,0,3.13838828320448,4.65276943951103,6.087334570771,-57.5478250000005,28.5044749999999,13.30815,Bike
0.996015936254979,0.996015936254979,0,3.53852762410528,3.05058766434705,3.69821408903762,0.24407500000001,-11.0199999999997,27.8496,Bike
0.199203187250991,1.19521912350595,0,4.26677633705005,2.87551744126349,5.02173375553787,-118.029550000001,-62.2405749999995,11.7738250000004,Bike
0.199203187250983,0.996015936254913,0,2.99130770916565,3.28498690058977,3.34179882161464,108.857,64.6314749999995,10.0786250000001,Bike
0.996015936255001,0.996015936255001,0,4.37085488518548,3.0026079283661,4.88352687066319,18.5846999999997,117.57675,40.9070250000001,Bike
0.199203187251,0.996015936255001,0,2.88307201194506,3.02303229804153,4.23676516865327,-8286.4293,449.2196,198.125075,Bike
0.189717321191418,0.948586605957088,0,1.22226517485103,3.30468783007277,4.092824867868,33.4251250000002,52.4056500000001,8.70522500000006,Bike
0.39840637450193,0.199203187250965,0.199203187250965,2.61516600312603,1.04813395682295,4.29783880506326,15.7060999999999,21.398825,-55.9715499999994,Bike
0.39840637450193,1.19521912350579,0,2.39122342856899,3.72611446659377,3.98076150370503,-4.27277500000002,-45.3856500000005,-43.6305249999997,Bike
0.75886928476567,0.75886928476567,0,2.30766580758154,2.82744294554823,3.25521399021096,11.8711499999998,46.7399249999999,30.1170000000001,Bike
0.996271328075216,0.996271328075216,0,3.40694636674129,3.36899333038116,4.32782362842091,126.8321,-148.180600000001,86.7932499999995,Bike
0.597609561753107,1.39442231075725,0,2.63493904278931,3.71520300783432,4.27021888162965,-55.5037500000003,-56.99315,-29.7123750000003,Bike
1.19521912350621,1.19521912350621,0.199203187251036,5.90491564370066,3.74669755194125,4.3772652712696,-8936.4871,-6.27607500000007,-6.82242500000001,Bike
0.398406374501992,0.597609561752987,0,2.96407229336653,4.99151010297822,3.59398369842816,39.4093000000002,-62.726225,-13.1867500000004,Bike
0.199203187251,0.597609561753001,0,2.37515575944137,4.43010345588926,3.66411032626471,33.2729,-20.2267000000001,-18.747675,Bike
0.199203187250983,1.1952191235059,0.199203187250983,6.5176068565612,2.84580907704074,1.19412796793365,-23.3589250000004,-17.01505,0.246625000000034,Bike
0.398406374502001,1.195219123506,0,1.1045635183474,2.92114041487467,3.62612433586314,-16.1592499999997,-28.7169499999996,-52.8251750000003,Bike
0.199203187251,1.195219123506,0,5.10828403583305,3.1352596718695,4.00330272873011,34.025075,2.32472499999994,67.8276750000002,Bike
0.398406374502001,0.398406374502001,0,2.51685735328504,2.14047803927094,4.93924436018644,30.342725,27.2666250000001,44.8542499999995,Bike
0.189717321191418,0.569151963574253,0,1.56416842185221,3.11253110057099,5.49118299619208,35.93735,-3.80622500000007,-13.7006250000004,Bike
0.199203187250965,0.996015936254824,0.996015936254824,3.10385502236,2.68087756509954,3.77824970657435,157.633449999999,-11.8358,-139.6363,Bike
0.398406374502071,0.996015936255178,0,2.5159288915908,3.58880526545422,3.66225138927463,-45.470875,-28.7207,15.0070999999999,Bike
0.398406374502071,1.19521912350621,0,3.68096997151056,3.31767398126916,4.18875099984912,149.1985,112.008325,8.424575,Bike
0.199203187251036,1.19521912350621,0,1.42517903421901,3.77132791011074,2.1398467596115,-25.3002999999998,-75.2675749999999,63.40815,Bike
0.199203187250965,0.996015936254824,0,2.35097688411934,3.31039646219455,3.26228409422552,-125.158475,-28.096575,-1.5447,Bike
1.195219123506,1.195219123506,1.195219123506,3.54573424643015,3.2459960336734,4.385261650574,-30.5701499999998,-33.2683249999995,-11.8058750000001,Bike
0.398406374501965,1.1952191235059,0,2.44433151771622,2.74504522487069,2.65437333871464,7.05032500000016,5.25117499999954,27.5585250000001,Bike
0.398406374502001,1.394422310757,0.199203187251,2.30283931400134,2.84107437251066,2.59175576367754,-53.6999999999997,-109.852799999999,-35.8018249999998,Bike
1.394422310757,1.394422310757,0.199203187251,4.00921897644762,4.01656935548894,4.07148038062173,119.114425,35.784053173828,-36.4147000000001,Bike
0.199203187251,0.199203187251,0,2.50975375843657,3.66369466349045,3.73319238630594,-56.5590499999997,14.99215,-3.4420250000001,Bike
0.398406374502001,0.199203187251,0,2.46190224670177,4.9923753760667,3.32461329617268,76.3795000000004,-0.451974999999938,-2.01995000000013,Bike
0.199203187250965,1.39442231075675,0,5.98165311254568,4.12355795483248,6.92802836364522,-8.98799999999991,-48.3187,-0.58789999999993,Bike
0.199203187250965,0.39840637450193,0,4.5906182277521,3.24707852401275,5.202291346321,67.8310750000003,72.0859750000002,-18.85995,Bike
0.398406374502071,0.996015936255178,0,2.47223134684774,3.55102837613686,3.97490148189198,134.11735,0.348850000000489,-70.0086000000004,Bike
0.199203187251036,0.796812749004143,0,1.03685496712996,3.32796638081549,3.94136018670465,-15.0091999999999,6.72932500000005,-16.973875,Bike
0.199203187251036,0.996015936255178,0,1.12548119901645,3.11040324283203,1.67129149264492,3.19667499999969,-110.7023,-41.0333999999999,Bike
0.199203187250965,0.199203187250965,0,2.10150158707247,2.29216635442579,3.57842516014996,-3.41702500000007,20.3801500000005,43.8775249999999,Bike
0.199203187250991,0.597609561752974,0.199203187250991,0.819976102341789,3.60878615109142,4.40390317028507,-10.6383000000006,-19.260375,10.3106250000005,Bike
0.398406374501965,0.79681274900393,0,3.73986299726939,4.11880548500215,3.98110701563866,82.9508249999998,20.64665,-8881.906,Bike
0.199203187251,0.597609561753001,0,3.09830575682466,2.85163764378363,4.56482678679673,-10.7730000000001,10.1560249999999,164.50415,Bike
0.796812749004001,0.796812749004001,0,4.10377917649438,3.04907777660484,3.71323208775019,166.61855,-30.5843250000001,-114.8711,Bike
0.199203187251,0.199203187251,0,4.05861495588021,4.37353694800817,3.87026001555281,-38.1810249999999,-7.67822499999991,-1.56717500000001,Bike
0.199203187251,0.597609561753001,0,3.39740748084421,4.68806224167328,3.66953184027202,-270.128275,36.6259000000002,312.0299,Bike
0.199203187250965,0.199203187250965,0,3.63935236046722,3.08983345176487,3.85021688938187,4.01875000000036,5.65787499999995,56.649725,Bike
0.597609561753107,0.597609561753107,0,3.02315662735605,3.23844182505405,3.23549619027961,3.70562500000009,-67.0829999999999,-119.2645,Bike
